time,0_rod(strut).X,0_rod(strut).Y,0_rod(strut).Z,0_rod(strut).Euler1,0_rod(strut).Euler2,0_rod(strut).Euler3,0_rod(strut).mass,1_rod(strut).X,1_rod(strut).Y,1_rod(strut).Z,1_rod(strut).Euler1,1_rod(strut).Euler2,1_rod(strut).Euler3,1_rod(strut).mass,2_rod(strut).X,2_rod(strut).Y,2_rod(strut).Z,2_rod(strut).Euler1,2_rod(strut).Euler2,2_rod(strut).Euler3,2_rod(strut).mass,3_rod(strut).X,3_rod(strut).Y,3_rod(strut).Z,3_rod(strut).Euler1,3_rod(strut).Euler2,3_rod(strut).Euler3,3_rod(strut).mass,4_rod(strut).X,4_rod(strut).Y,4_rod(strut).Z,4_rod(strut).Euler1,4_rod(strut).Euler2,4_rod(strut).Euler3,4_rod(strut).mass,5_rod(strut).X,5_rod(strut).Y,5_rod(strut).Z,5_rod(strut).Euler1,5_rod(strut).Euler2,5_rod(strut).Euler3,5_rod(strut).mass,
6.666,-5.74677,13.859,22.6383,-0.00495232,0.134834,-2.65288,0.556719,7.37692,13.8591,20.7878,0.0153939,0.173451,-2.64977,0.556719,0.365423,8.01891,18.626,0.0170381,0.152973,-1.08892,0.556719,1.26508,19.7048,24.7979,0.0251281,0.148762,-1.08661,0.556719,1.76773,10.801,27.5104,-1.53809,-0.223633,-0.144635,0.556719,-0.138247,16.9153,15.9079,-1.53264,-0.260046,-0.145905,0.556719,
6.6761,-5.74669,13.8592,22.6381,-9.72477e-05,0.144004,-2.65223,0.556719,7.37645,13.8593,20.7876,0.0145563,0.171861,-2.64994,0.556719,0.365416,8.01892,18.626,0.0143011,0.154413,-1.08933,0.556719,1.26484,19.7041,24.7972,0.0895614,0.114848,-1.07818,0.556719,1.76792,10.8017,27.5102,-1.53319,-0.256022,-0.145831,0.556719,-0.138453,16.9151,15.9086,-1.53062,-0.27331,-0.146448,0.556719,
6.6862,-5.74557,13.8592,22.6379,0.00245935,0.14897,-2.65187,0.556719,7.37588,13.8594,20.7876,0.0107751,0.164722,-2.65059,0.556719,0.364733,8.01894,18.6262,0.0192518,0.151866,-1.08858,0.556719,1.26465,19.703,24.7964,0.0242607,0.149259,-1.08679,0.556719,1.76777,10.803,27.5101,-1.52141,-0.332184,-0.149228,0.556719,-0.138698,16.9152,15.909,-1.52055,-0.337498,-0.149527,0.556719,
6.6963,-5.74462,13.8593,22.6378,-0.00152869,0.141553,-2.65245,0.556719,7.37516,13.8594,20.7877,0.0124124,0.167716,-2.65032,0.556719,0.364398,8.01927,18.6264,0.0233475,0.149737,-1.08793,0.556719,1.26455,19.7023,24.7956,-0.0500267,0.187193,-1.09921,0.556719,1.76737,10.8036,27.509,-1.51844,-0.350893,-0.150199,0.556719,-0.138617,16.9148,15.9097,-1.52147,-0.33155,-0.149243,0.556719,
6.7064,-5.74417,13.8593,22.6376,-0.00507378,0.134888,-2.65295,0.556719,7.37407,13.8594,20.7878,0.0170808,0.176311,-2.64952,0.556719,0.364922,8.01974,18.6266,0.0205181,0.151187,-1.08832,0.556719,1.2645,19.7017,24.7953,0.00255796,0.160456,-1.09012,0.556719,1.76717,10.8033,27.508,-1.5285,-0.28691,-0.147058,0.556719,-0.138277,16.9145,15.9105,-1.53158,-0.266836,-0.146213,0.556719,
6.7165,-5.74414,13.8592,22.6376,-0.00413639,0.136636,-2.6528,0.556719,7.37364,13.8592,20.788,0.0182673,0.17848,-2.64928,0.556719,0.365488,8.02004,18.6266,0.016649,0.153177,-1.08888,0.556719,1.26444,19.701,24.7956,0.0848964,0.1173,-1.07874,0.556719,1.76724,10.803,27.5079,-1.53746,-0.22779,-0.144793,0.556719,-0.137951,16.9141,15.9113,-1.5319,-0.264961,-0.146084,0.556719,
6.7266,-5.74391,13.8589,22.6381,-0.00176685,0.141116,-2.65243,0.556719,7.37406,13.8589,20.7885,0.0138524,0.170316,-2.65,0.556719,0.365237,8.02015,18.6267,0.018926,0.151998,-1.08853,0.556719,1.26459,19.7004,24.7963,0.0469378,0.137365,-1.0835,0.556719,1.76735,10.8027,27.5087,-1.53316,-0.256486,-0.145805,0.556719,-0.137892,16.914,15.9117,-1.52193,-0.328998,-0.149027,0.556719,
6.7367,-5.74372,13.8585,22.6388,-0.00254181,0.139629,-2.65247,0.556719,7.37473,13.8585,20.789,0.0122136,0.167372,-2.65022,0.556719,0.364763,8.02022,18.6268,0.0226438,0.150079,-1.08796,0.556719,1.265,19.7005,24.7975,-0.04116,0.182722,-1.09746,0.556719,1.76739,10.8023,27.5091,-1.52154,-0.331547,-0.149157,0.556719,-0.137961,16.9142,15.9117,-1.52041,-0.338368,-0.14957,0.556719,
6.7468,-5.74385,13.8581,22.6394,-0.00243455,0.13976,-2.6524,0.556719,7.37492,13.8582,20.7895,0.0144449,0.171591,-2.64979,0.556719,0.364943,8.0203,18.6269,0.0206343,0.151132,-1.08826,0.556719,1.26535,19.7007,24.7984,-0.0175981,0.170797,-1.09323,0.556719,1.76763,10.8016,27.5093,-1.51868,-0.349313,-0.150135,0.556719,-0.137936,16.9147,15.9117,-1.53029,-0.275262,-0.146581,0.556719,
6.7569,-5.74415,13.858,22.6398,0.000368098,0.144965,-2.65197,0.556719,7.37502,13.8581,20.7898,0.0144507,0.171643,-2.64977,0.556719,0.365444,8.02031,18.6269,0.0160799,0.153497,-1.08895,0.556719,1.26546,19.7007,24.799,0.0738634,0.123174,-1.0798,0.556719,1.76791,10.801,27.5092,-1.52859,-0.286175,-0.147072,0.556719,-0.137796,16.9148,15.9119,-1.53265,-0.260014,-0.145934,0.556719,
6.767,-5.74384,13.8579,22.6398,0.000693136,0.145591,-2.65192,0.556719,7.37512,13.858,20.7898,0.0116294,0.166412,-2.65024,0.556719,0.365487,8.02041,18.6269,0.0163042,0.153385,-1.08891,0.556719,1.26545,19.7003,24.7991,0.0644018,0.128191,-1.081,0.556719,1.76806,10.8009,27.5094,-1.5379,-0.22492,-0.144708,0.556719,-0.137712,16.9144,15.9121,-1.52311,-0.32152,-0.148681,0.556719,
6.7771,-5.74335,13.858,22.6396,-0.00268908,0.139244,-2.65241,0.556719,7.37517,13.8581,20.7897,0.0107661,0.164839,-2.65038,0.556719,0.365218,8.02061,18.6272,0.0205842,0.151166,-1.08824,0.556719,1.26555,19.7001,24.7987,-0.027698,0.175944,-1.09497,0.556719,1.76793,10.8009,27.509,-1.53441,-0.248302,-0.145493,0.556719,-0.137632,16.9139,15.9123,-1.51984,-0.341885,-0.14977,0.556719,
6.7872,-5.74286,13.8581,22.6392,-0.00429202,0.136261,-2.65265,0.556719,7.37442,13.8582,20.7895,0.013658,0.170182,-2.64992,0.556719,0.365344,8.02083,18.6273,0.0218508,0.150499,-1.08803,0.556719,1.26568,19.7,24.7982,-0.0315918,0.177906,-1.09568,0.556719,1.76783,10.8014,27.5086,-1.52267,-0.324298,-0.148818,0.556719,-0.137479,16.9139,15.9126,-1.52911,-0.282979,-0.146906,0.556719,
6.7973,-5.74255,13.8583,22.6388,-0.000805778,0.142874,-2.6522,0.556719,7.37354,13.8583,20.7893,0.0149613,0.172523,-2.64972,0.556719,0.365716,8.02089,18.6273,0.0189846,0.151979,-1.08846,0.556719,1.26554,19.6995,24.7973,0.059514,0.13075,-1.08169,0.556719,1.76784,10.8023,27.5082,-1.51837,-0.351097,-0.15027,0.556719,-0.137282,16.914,15.913,-1.53311,-0.257076,-0.145804,0.556719,
6.8074,-5.74211,13.8585,22.6383,0.00151936,0.147313,-2.65188,0.556719,7.37319,13.8585,20.789,0.0122369,0.167416,-2.6502,0.556719,0.365679,8.02092,18.6273,0.0190084,0.151967,-1.08845,0.556719,1.26528,19.6987,24.7963,0.076725,0.121642,-1.07956,0.556719,1.76776,10.8028,27.5075,-1.5275,-0.293376,-0.147372,0.556719,-0.137256,16.9137,15.9132,-1.52451,-0.312819,-0.148232,0.556719,
6.8175,-5.74149,13.8585,22.638,-0.00323258,0.138405,-2.65257,0.556719,7.37307,13.8586,20.7888,0.0120137,0.167016,-2.65026,0.556719,0.365308,8.02109,18.6275,0.0216485,0.150607,-1.08804,0.556719,1.26521,19.6985,24.7959,-0.00983877,0.166829,-1.09203,0.556719,1.76762,10.8026,27.5069,-1.53696,-0.231464,-0.144888,0.556719,-0.137378,16.9132,15.9132,-1.5195,-0.344088,-0.149882,0.556719,
6.8276,-5.74153,13.8585,22.638,-0.0070095,0.131216,-2.65307,0.556719,7.37299,13.8585,20.7887,0.0150276,0.172664,-2.64974,0.556719,0.365349,8.02136,18.6276,0.0205749,0.15117,-1.08818,0.556719,1.26532,19.6988,24.796,-0.0416288,0.182981,-1.09755,0.556719,1.76762,10.8022,27.5065,-1.53378,-0.252452,-0.145653,0.556719,-0.137433,16.913,15.9133,-1.5276,-0.292617,-0.147347,0.556719,
6.8377,-5.74194,13.8583,22.6383,-0.00274714,0.139186,-2.65246,0.556719,7.37282,13.8584,20.7889,0.0152741,0.173118,-2.64967,0.556719,0.365711,8.02134,18.6275,0.0167875,0.153136,-1.08876,0.556719,1.2654,19.699,24.7967,0.040886,0.140573,-1.08423,0.556719,1.76783,10.8021,27.5072,-1.52247,-0.325326,-0.148913,0.556719,-0.137427,16.9134,15.9134,-1.53321,-0.256286,-0.145797,0.556719,
6.8478,-5.74229,13.858,22.6389,0.0037253,0.151301,-2.65149,0.556719,7.37322,13.8581,20.7894,0.0109706,0.165146,-2.65036,0.556719,0.365692,8.02116,18.6275,0.0170746,0.152986,-1.08873,0.556719,1.26532,19.6987,24.7974,0.0832064,0.118215,-1.07872,0.556719,1.76792,10.8022,27.508,-1.51885,-0.348053,-0.150114,0.556719,-0.137472,16.9137,15.9134,-1.52602,-0.303049,-0.147776,0.556719,
6.8579,-5.74211,13.8578,22.6393,0.0023657,0.148727,-2.65166,0.556719,7.37367,13.8579,20.7898,0.00842074,0.160454,-2.65074,0.556719,0.365226,8.02114,18.6275,0.0219616,0.15045,-1.08799,0.556719,1.2653,19.6986,24.798,0.00893305,0.157182,-1.08887,0.556719,1.76769,10.8015,27.508,-1.52799,-0.290345,-0.147209,0.556719,-0.137559,16.9137,15.9134,-1.51956,-0.343694,-0.149858,0.556719,
6.868,-5.742,13.8577,22.6395,-0.00353586,0.137562,-2.65248,0.556719,7.37362,13.8577,20.7901,0.0121059,0.167382,-2.65011,0.556719,0.365141,8.02147,18.6277,0.0234099,0.149692,-1.08775,0.556719,1.26542,19.6988,24.7986,-0.0450407,0.184696,-1.09803,0.556719,1.76746,10.8006,27.5075,-1.5371,-0.230478,-0.144847,0.556719,-0.137531,16.9133,15.9136,-1.52634,-0.300737,-0.147713,0.556719,
6.8781,-5.74212,13.8576,22.6397,-0.00262076,0.139241,-2.65234,0.556719,7.37309,13.8576,20.7903,0.0145857,0.171966,-2.64967,0.556719,0.365575,8.02174,18.6278,0.0189716,0.151991,-1.08839,0.556719,1.26545,19.6986,24.7989,0.023169,0.149798,-1.08665,0.556719,1.76754,10.8004,27.5076,-1.5343,-0.248845,-0.145542,0.556719,-0.13741,16.9133,15.9141,-1.53303,-0.257417,-0.145831,0.556719,
6.8882,-5.74195,13.8575,22.6398,0.00292579,0.1497,-2.65152,0.556719,7.37271,13.8575,20.7905,0.0116082,0.166366,-2.65016,0.556719,0.365745,8.02179,18.6279,0.0159287,0.153568,-1.08885,0.556719,1.26531,19.6977,24.7989,0.0839669,0.117791,-1.07855,0.556719,1.76767,10.801,27.508,-1.52338,-0.319575,-0.148622,0.556719,-0.137361,16.9133,15.9148,-1.52705,-0.296452,-0.147452,0.556719,
6.8983,-5.74106,13.8575,22.6397,0.00275891,0.149496,-2.65155,0.556719,7.37236,13.8575,20.7906,0.00900504,0.161457,-2.65059,0.556719,0.365301,8.0219,18.6281,0.019485,0.151733,-1.0883,0.556719,1.26516,19.6969,24.7985,0.0253562,0.148666,-1.08632,0.556719,1.76756,10.8017,27.5079,-1.51896,-0.347533,-0.150044,0.556719,-0.137423,16.9131,15.9153,-1.51984,-0.341989,-0.149754,0.556719,
6.9084,-5.74038,13.8575,22.6394,-0.00264279,0.13938,-2.65234,0.556719,7.37188,13.8576,20.7904,0.0121309,0.167279,-2.65009,0.556719,0.365047,8.02223,18.6284,0.0231767,0.149822,-1.08772,0.556719,1.26515,19.6965,24.7979,-0.0437962,0.184082,-1.09779,0.556719,1.76726,10.8016,27.5066,-1.52708,-0.29622,-0.147459,0.556719,-0.137428,16.9127,15.9158,-1.52544,-0.30641,-0.147992,0.556719,
6.9185,-5.74002,13.8576,22.6392,-0.00475933,0.135403,-2.65264,0.556719,7.37094,13.8577,20.7903,0.0169412,0.176165,-2.64928,0.556719,0.36541,8.02262,18.6287,0.0204866,0.15122,-1.08809,0.556719,1.26516,19.6962,24.7974,0.005468,0.158981,-1.0894,0.556719,1.76726,10.8014,27.5058,-1.53636,-0.235243,-0.145051,0.556719,-0.137338,16.9125,15.9163,-1.53282,-0.258718,-0.145908,0.556719,
6.9286,-5.7401,13.8576,22.6392,-0.000830567,0.142784,-2.65209,0.556719,7.37071,13.8576,20.7903,0.015809,0.174039,-2.64947,0.556719,0.365782,8.02274,18.6287,0.0163803,0.15335,-1.0887,0.556719,1.26505,19.6957,24.7973,0.0803067,0.119757,-1.079,0.556719,1.76741,10.8017,27.5059,-1.53405,-0.250393,-0.145629,0.556719,-0.137224,16.9122,15.9168,-1.52802,-0.290181,-0.147188,0.556719,
6.9387,-5.73976,13.8574,22.6393,0.00105057,0.146353,-2.65179,0.556719,7.37091,13.8575,20.7904,0.0112062,0.165485,-2.65022,0.556719,0.365543,8.02265,18.6287,0.0181972,0.152414,-1.08844,0.556719,1.26506,19.6953,24.7976,0.0421122,0.13993,-1.08393,0.556719,1.76751,10.8019,27.5064,-1.52325,-0.320486,-0.148655,0.556719,-0.137248,16.9123,15.9168,-1.5201,-0.340329,-0.149668,0.556719,
6.9488,-5.7396,13.8573,22.6395,-0.00166152,0.141223,-2.65216,0.556719,7.37132,13.8573,20.7906,0.0107611,0.164736,-2.65027,0.556719,0.365209,8.02272,18.6288,0.0215815,0.150661,-1.08792,0.556719,1.26527,19.6955,24.798,-0.0376441,0.180997,-1.09664,0.556719,1.76744,10.8017,27.5065,-1.51892,-0.347799,-0.150053,0.556719,-0.137277,16.9124,15.9167,-1.52439,-0.313084,-0.14832,0.556719,
6.9589,-5.73977,13.8572,22.6398,-0.00184874,0.140804,-2.65217,0.556719,7.37128,13.8572,20.7907,0.0134284,0.169751,-2.64981,0.556719,0.365428,8.02282,18.6288,0.0199658,0.151497,-1.08815,0.556719,1.26549,19.6959,24.7984,-0.010483,0.167187,-1.0919,0.556719,1.76748,10.8009,27.5062,-1.5274,-0.293974,-0.147397,0.556719,-0.137189,16.9126,15.9166,-1.53247,-0.260989,-0.146017,0.556719,
6.969,-5.74008,13.8571,22.6399,0.00134116,0.146734,-2.65169,0.556719,7.37131,13.8571,20.7909,0.0138499,0.170575,-2.64972,0.556719,0.365813,8.02286,18.6287,0.0166175,0.15323,-1.08866,0.556719,1.26557,19.6958,24.7988,0.0723527,0.123977,-1.07987,0.556719,1.76764,10.8005,27.5062,-1.53676,-0.232502,-0.144991,0.556719,-0.137061,16.9124,15.9167,-1.52895,-0.284166,-0.146938,0.556719,
6.9791,-5.73991,13.8569,22.6401,0.00238221,0.148684,-2.65152,0.556719,7.37163,13.857,20.791,0.0107713,0.164886,-2.65022,0.556719,0.365717,8.02287,18.6288,0.0175268,0.152762,-1.08852,0.556719,1.26557,19.6955,24.799,0.0554828,0.132899,-1.082,0.556719,1.76774,10.8004,27.5065,-1.53436,-0.248495,-0.145549,0.556719,-0.13703,16.9123,15.9167,-1.52049,-0.33797,-0.149544,0.556719,
6.9892,-5.73941,13.8569,22.6402,-0.000312445,0.143641,-2.65191,0.556719,7.37174,13.8569,20.7911,0.00923031,0.162041,-2.65046,0.556719,0.36544,8.02298,18.6289,0.0203849,0.151286,-1.08808,0.556719,1.26571,19.6955,24.7992,-0.0288041,0.176532,-1.095,0.556719,1.76773,10.8005,27.5066,-1.52349,-0.319097,-0.148569,0.556719,-0.137015,16.9122,15.9169,-1.52348,-0.318891,-0.14861,0.556719,
6.9993,-5.73903,13.8569,22.6401,-0.000992399,0.14238,-2.65201,0.556719,7.37118,13.857,20.7911,0.0111075,0.165502,-2.65016,0.556719,0.365626,8.02313,18.629,0.0194886,0.151753,-1.0882,0.556719,1.26585,19.6953,24.7989,-0.0217677,0.17296,-1.09378,0.556719,1.7678,10.8009,27.5064,-1.51907,-0.346786,-0.150027,0.556719,-0.136911,16.9124,15.9173,-1.53203,-0.263775,-0.146141,0.556719,
7.0094,-5.73889,13.857,22.6399,0.00204683,0.148109,-2.65158,0.556719,7.37057,13.8571,20.7911,0.012063,0.167234,-2.65001,0.556719,0.366038,8.02329,18.6291,0.0169206,0.153084,-1.08858,0.556719,1.26578,19.6947,24.7984,0.0627964,0.129047,-1.08107,0.556719,1.76787,10.801,27.5058,-1.52737,-0.293997,-0.14744,0.556719,-0.136755,16.9121,15.9178,-1.52978,-0.278696,-0.146716,0.556719,
7.0195,-5.73832,13.857,22.6397,0.00157384,0.147281,-2.65165,0.556719,7.37023,13.8571,20.791,0.0120819,0.16724,-2.65001,0.556719,0.365985,8.02347,18.6292,0.0182075,0.152417,-1.08837,0.556719,1.26564,19.694,24.7979,0.0661381,0.127281,-1.08066,0.556719,1.76781,10.8012,27.5053,-1.53648,-0.234373,-0.145053,0.556719,-0.136693,16.9116,15.9182,-1.52107,-0.334391,-0.149357,0.556719,
7.0296,-5.73777,13.857,22.6396,-0.00251372,0.139621,-2.65224,0.556719,7.3702,13.857,20.791,0.0119752,0.16707,-2.65003,0.556719,0.365668,8.02372,18.6294,0.0217135,0.150602,-1.08782,0.556719,1.26567,19.6938,24.7978,-0.0172846,0.170673,-1.09304,0.556719,1.76766,10.8011,27.5048,-1.53372,-0.252863,-0.145689,0.556719,-0.136683,16.9113,15.9185,-1.52267,-0.324023,-0.148866,0.556719,
7.0397,-5.73759,13.8569,22.6396,-0.00333791,0.138063,-2.65233,0.556719,7.3699,13.857,20.7911,0.0124494,0.167938,-2.64993,0.556719,0.365774,8.02384,18.6295,0.0216557,0.150633,-1.08782,0.556719,1.26584,19.6937,24.798,-0.0309255,0.177613,-1.09539,0.556719,1.76771,10.8012,27.5049,-1.52295,-0.322443,-0.148753,0.556719,-0.136626,16.9115,15.9187,-1.53138,-0.268022,-0.146318,0.556719,
7.0498,-5.73782,13.8568,22.6399,0.00148233,0.147097,-2.65163,0.556719,7.36967,13.8568,20.7913,0.0114518,0.166063,-2.65008,0.556719,0.366177,8.02386,18.6294,0.0177931,0.152638,-1.0884,0.556719,1.26587,19.6934,24.7982,0.0505848,0.135491,-1.08265,0.556719,1.76791,10.8014,27.5053,-1.51935,-0.344797,-0.149961,0.556719,-0.136535,16.9117,15.919,-1.53054,-0.273718,-0.146513,0.556719,
7.0599,-5.73783,13.8566,22.6401,0.00379051,0.151401,-2.65127,0.556719,7.36986,13.8567,20.7915,0.0099376,0.163277,-2.65031,0.556719,0.366151,8.02383,18.6294,0.0174765,0.152803,-1.08845,0.556719,1.2658,19.6932,24.7985,0.073724,0.123262,-1.07964,0.556719,1.76794,10.801,27.5053,-1.52811,-0.289258,-0.147231,0.556719,-0.13655,16.9116,15.919,-1.52185,-0.329474,-0.149101,0.556719,
7.07,-5.73751,13.8565,22.6403,-0.0006828,0.14298,-2.6519,0.556719,7.37014,13.8566,20.7917,0.0106813,0.164738,-2.65017,0.556719,0.365746,8.024,18.6296,0.0212359,0.150856,-1.08787,0.556719,1.26586,19.6933,24.7989,-0.00379325,0.163775,-1.09071,0.556719,1.76777,10.8003,27.505,-1.53663,-0.233493,-0.144996,0.556719,-0.13663,16.9113,15.919,-1.52207,-0.327833,-0.14906,0.556719,
7.0801,-5.73755,13.8564,22.6405,-0.00285001,0.138843,-2.65219,0.556719,7.3702,13.8565,20.7918,0.0121452,0.16751,-2.64991,0.556719,0.365732,8.02419,18.6298,0.0223173,0.150295,-1.08769,0.556719,1.266,19.6935,24.7993,-0.0363168,0.180352,-1.09625,0.556719,1.76771,10.7999,27.505,-1.5334,-0.2549,-0.145775,0.556719,-0.136609,16.9113,15.9192,-1.53066,-0.272653,-0.146521,0.556719,
7.0902,-5.73774,13.8563,22.6407,0.00194261,0.147831,-2.65149,0.556719,7.36985,13.8564,20.792,0.010977,0.165287,-2.65009,0.556719,0.366149,8.0242,18.6298,0.0192819,0.151872,-1.08814,0.556719,1.26604,19.6932,24.7996,0.0383627,0.141909,-1.08426,0.556719,1.76793,10.8002,27.5055,-1.52299,-0.321989,-0.148771,0.556719,-0.136527,16.9116,15.9195,-1.53093,-0.271144,-0.146418,0.556719,
7.1003,-5.73755,13.8562,22.6408,0.00542,0.154366,-2.65096,0.556719,7.36964,13.8563,20.7922,0.00860264,0.160835,-2.65047,0.556719,0.366253,8.02419,18.6298,0.0174463,0.152826,-1.08842,0.556719,1.26591,19.6927,24.7995,0.0772642,0.121383,-1.07914,0.556719,1.76803,10.8006,27.5057,-1.51981,-0.341926,-0.149813,0.556719,-0.136508,16.9115,15.9198,-1.52253,-0.325193,-0.148882,0.556719,
7.1104,-5.73688,13.8563,22.6406,0.00139596,0.146864,-2.65157,0.556719,7.36951,13.8563,20.7922,0.00899593,0.161576,-2.65041,0.556719,0.365902,8.02436,18.63,0.0198124,0.151599,-1.08805,0.556719,1.26583,19.6923,24.7992,0.00837457,0.157514,-1.08873,0.556719,1.76783,10.8005,27.505,-1.52831,-0.288063,-0.147149,0.556719,-0.136534,16.9111,15.9201,-1.52176,-0.329782,-0.149157,0.556719,
7.1205,-5.73636,13.8563,22.6404,-0.0035316,0.13761,-2.65228,0.556719,7.36908,13.8564,20.792,0.0125865,0.168261,-2.64982,0.556719,0.365767,8.02473,18.6303,0.0208982,0.151032,-1.08786,0.556719,1.26587,19.6922,24.7989,-0.0388871,0.181653,-1.09672,0.556719,1.7676,10.8002,27.5041,-1.53635,-0.23537,-0.145056,0.556719,-0.136462,16.9108,15.9205,-1.53008,-0.276429,-0.146683,0.556719,
7.1306,-5.73632,13.8563,22.6403,-0.000758906,0.142832,-2.65189,0.556719,7.36853,13.8564,20.7921,0.0135296,0.169964,-2.64966,0.556719,0.366138,8.0249,18.6304,0.0190784,0.151974,-1.08812,0.556719,1.26587,19.6918,24.7987,0.0258841,0.148423,-1.08608,0.556719,1.76766,10.8005,27.5041,-1.53284,-0.258454,-0.145943,0.556719,-0.136315,16.9108,15.921,-1.53122,-0.269196,-0.146347,0.556719,
7.1407,-5.73623,13.8563,22.6404,0.0037846,0.151383,-2.65121,0.556719,7.36831,13.8563,20.7922,0.0109046,0.165043,-2.65009,0.556719,0.366319,8.02488,18.6304,0.0181793,0.152439,-1.08826,0.556719,1.26582,19.6912,24.7987,0.0784524,0.120747,-1.07902,0.556719,1.7678,10.801,27.5045,-1.52256,-0.324684,-0.148911,0.556719,-0.136246,16.9107,15.9213,-1.52314,-0.321357,-0.148686,0.556719,
7.1508,-5.73578,13.8562,22.6405,0.00196753,0.148001,-2.65147,0.556719,7.3684,13.8562,20.7924,0.00919922,0.161887,-2.65035,0.556719,0.366058,8.02495,18.6305,0.0200707,0.151462,-1.08796,0.556719,1.26581,19.6909,24.7988,0.0208878,0.151022,-1.08679,0.556719,1.76776,10.8011,27.5045,-1.52003,-0.340747,-0.149713,0.556719,-0.13627,16.9107,15.9214,-1.52147,-0.331667,-0.149244,0.556719,
7.1609,-5.73557,13.8561,22.6406,-0.00224729,0.140046,-2.65206,0.556719,7.36846,13.8562,20.7925,0.0107771,0.164881,-2.65009,0.556719,0.365901,8.02512,18.6307,0.020814,0.151075,-1.08784,0.556719,1.26596,19.6911,24.7991,-0.0388068,0.181615,-1.09666,0.556719,1.76762,10.8004,27.5039,-1.52888,-0.28442,-0.146977,0.556719,-0.136239,16.9106,15.9216,-1.5295,-0.280177,-0.146839,0.556719,
7.171,-5.73572,13.856,22.6408,-0.000917681,0.1425,-2.65186,0.556719,7.36825,13.8561,20.7927,0.0125285,0.168152,-2.64978,0.556719,0.366192,8.02527,18.6307,0.0181875,0.152439,-1.08822,0.556719,1.26607,19.6911,24.7994,0.0129239,0.155157,-1.08798,0.556719,1.76771,10.8,27.5039,-1.53651,-0.234131,-0.145046,0.556719,-0.136165,16.9106,15.9218,-1.53149,-0.267365,-0.14628,0.556719,
7.1811,-5.736,13.8558,22.6411,0.00370761,0.151138,-2.65115,0.556719,7.36838,13.8559,20.7929,0.0110492,0.165429,-2.65,0.556719,0.366393,8.02529,18.6308,0.0174158,0.152839,-1.08834,0.556719,1.26605,19.6908,24.7998,0.0767295,0.121663,-1.07915,0.556719,1.76788,10.7999,27.5043,-1.53239,-0.261346,-0.146077,0.556719,-0.136133,16.9104,15.922,-1.52369,-0.31785,-0.148518,0.556719,
7.1912,-5.73566,13.8557,22.6413,0.00334713,0.150481,-2.65119,0.556719,7.36853,13.8558,20.7931,0.00902635,0.161677,-2.65031,0.556719,0.366108,8.02532,18.6309,0.020143,0.15143,-1.08792,0.556719,1.26608,19.6906,24.8002,0.0320861,0.145192,-1.08506,0.556719,1.76788,10.8,27.5047,-1.52228,-0.326625,-0.148989,0.556719,-0.136187,16.9106,15.922,-1.52119,-0.333465,-0.149342,0.556719,
7.2013,-5.73531,13.8556,22.6414,-9.79043e-05,0.144011,-2.65168,0.556719,7.36848,13.8557,20.7932,0.00910719,0.161851,-2.65029,0.556719,0.365942,8.02543,18.631,0.0219944,0.150472,-1.08764,0.556719,1.26616,19.6906,24.8003,-0.0361285,0.180274,-1.0961,0.556719,1.76777,10.7999,27.5045,-1.52042,-0.338379,-0.149578,0.556719,-0.13617,16.9105,15.9223,-1.52898,-0.283553,-0.146993,0.556719,
7.2114,-5.73519,13.8557,22.6413,0.000532255,0.145188,-2.65159,0.556719,7.36794,13.8557,20.7933,0.0100862,0.163632,-2.65013,0.556719,0.366291,8.02557,18.6311,0.0200532,0.151481,-1.08792,0.556719,1.26619,19.6903,24.8001,0.00235693,0.160627,-1.08958,0.556719,1.76782,10.7998,27.504,-1.52956,-0.279836,-0.146816,0.556719,-0.136079,16.9105,15.9227,-1.53171,-0.265853,-0.146227,0.556719,
7.2215,-5.73509,13.8557,22.6412,0.00277132,0.149395,-2.65127,0.556719,7.36752,13.8558,20.7932,0.0110155,0.165336,-2.64999,0.556719,0.366597,8.02579,18.6312,0.017662,0.152722,-1.08826,0.556719,1.26608,19.6898,24.7997,0.0731011,0.123599,-1.07957,0.556719,1.76791,10.7999,27.5037,-1.53659,-0.233471,-0.145054,0.556719,-0.135996,16.9101,15.9231,-1.52422,-0.314414,-0.148352,0.556719,
7.2316,-5.73454,13.8556,22.6411,0.00166342,0.147356,-2.65143,0.556719,7.36738,13.8557,20.7933,0.0107686,0.164892,-2.65002,0.556719,0.366331,8.02595,18.6314,0.0193083,0.15187,-1.088,0.556719,1.26603,19.6893,24.7996,0.0418284,0.140102,-1.08367,0.556719,1.76782,10.8,27.5035,-1.53164,-0.266307,-0.146261,0.556719,-0.135993,16.9098,15.9234,-1.52099,-0.334722,-0.149407,0.556719,
7.2417,-5.734,13.8556,22.6411,-0.0011751,0.142057,-2.65183,0.556719,7.36726,13.8557,20.7933,0.0108262,0.165001,-2.65,0.556719,0.366006,8.02611,18.6316,0.0218038,0.150572,-1.08761,0.556719,1.26614,19.6892,24.7996,-0.031757,0.178064,-1.09533,0.556719,1.76768,10.8002,27.5034,-1.52159,-0.331044,-0.149198,0.556719,-0.135967,16.9098,15.9237,-1.52837,-0.2875,-0.147169,0.556719,
